
21.905823565815403, 19.176789450275113, 10.850266033833552, 15.228813297506663, 2.5587440132774431, 1.1698547250077262, 2.8252963495413903, 1.2921728528122229, 2.3655222809358878, 0.94971218111922162, 1.1546269119427808, 1.3694699193834448, 1.9223743396375048, 0.97038357229285155, 0.67215716846205775, 0.20606279435872532,B
63.541451952129442, 64.90361918737176, 16.524636333084274, 17.680316478179702, 5.07120930870789, 2.3964613637002219, 5.756699080947266, 2.9737869109907948, 5.8178094993205205, 1.7228793156286313, 1.8834576513006152, 3.0575258620916639, 2.4021318919870001, 1.7298757481756804, 1.5663444949303609, 0.61638904836915032,B
13.741886463978275, 7.8501889744773585, 3.0761272831285771, 3.9487252884801749, 0.81887643642751151, 0.36375646291173558, 1.6115449274600697, 0.54637627043162762, 0.82314095990576364, 0.27867839731408894, 0.25475614702572885, 0.42140866609869676, 0.30313280167105822, 0.22575774646931682, 0.28804419315051255, 0.16889345581260662,B
10.582946263802098, 6.7050074102902668, 3.0185139373579344, 5.1145831472348062, 1.091257126483717, 0.76852077994166057, 1.0837823402368401, 0.69140344730656045, 0.39811282905029766, 0.65060448863558717, 1.3087992745520587, 0.65924174176845596, 0.88208192714165778, 0.39227853971559334, 0.86315254908089423, 0.59680579212306584,B
16.893353704458669, 6.2795460349440901, 5.3450313937015137, 4.7590317203565586, 1.3439944634543317, 0.51664459257988338, 1.904294325440204, 0.50352193209704954, 0.98318253930730448, 0.27167278875033773, 0.29022274841836887, 0.29011326725176395, 0.37523144860612467, 0.30871435557157029, 0.29283505739612214, 0.11192023359644683,B
48.12078043057533, 48.392126865325089, 12.456711294554015, 17.731497193425252, 5.6075641201740742, 3.2607712239091491, 6.032661566631031, 3.0026678917460408, 4.2545421731285922, 1.3941047787702874, 2.1098241677570426, 2.5524185019999881, 2.4698194276966094, 2.7020379162688313, 1.877869374910724, 0.79699464970975298,B
231.83353700703967, 140.84484523454483, 65.988439208339514, 23.82208334099823, 34.684816707966675, 21.995532000616663, 32.287745490893691, 14.673139161062371, 14.075450470682924, 4.5636752926461561, 4.6005921809677961, 3.5569888969482446, 5.0115786139761216, 7.3662256310758831, 6.6493520448631527, 1.7643736649530803,B
10.821921488524719, 4.7107093335759798, 1.9203697170446661, 2.3869031113680839, 1.5869767964091668, 0.39923483305511209, 1.2529368028554968, 0.40893594086786683, 1.0576333644735099, 0.3102310329370937, 0.29287801788586604, 0.27992808220749643, 0.29773902204848185, 0.38452175279842382, 0.37386212168878985, 0.43574908608629198,B
10.852787344196052, 4.1636725211205645, 2.8790179340820234, 3.7280670847096009, 0.70920707468252198, 0.35614020348210623, 0.50872474308392901, 0.2086686988003929, 0.34121824585299032, 0.19086244570111952, 0.22662119896201868, 0.24074893166587519, 0.37143825516391599, 0.28738219318159863, 0.50564989894746393, 0.10502040998708352,B
18.110197771461248, 8.9772674859741279, 5.1231707018815866, 7.4271808203895384, 1.4378946958252505, 0.32841656424045362, 1.7040547865159998, 0.34538775190634757, 0.86951197119675405, 0.28841494934862288, 0.1471426384426997, 0.38531579892252077, 0.36969684606953618, 0.18963697493139223, 0.37694686818438494, 0.078380171720006928,B
349.49477601431875, 194.16987010976388, 47.13639442688492, 44.118773449802333, 44.830533227276149, 17.920779664570858, 22.584261380182536, 12.741153563596461, 11.752498864823387, 8.9213064767533439, 8.3369217542801817, 3.6867113339893178, 3.0227117942835009, 2.4029370274965531, 2.2143541291003448, 0.96927718235760474,B
35.634350543886541, 34.598003640646226, 10.792353859966736, 6.614097509315001, 3.056309270093875, 1.3567704660999931, 4.4208506538120309, 0.61912481255282192, 3.0945779800694111, 1.0913076661743988, 0.85150721878313906, 1.7406701095601442, 2.4003017726594664, 0.93321689775837213, 1.3650403310796451, 0.44587751787593272,B
14.257363641822861, 7.9326129649780608, 2.2050804266865818, 2.697770113602957, 0.38319048407427486, 0.14157528525532007, 0.30202142579201541, 0.12022698976752852, 0.45805340904098146, 0.14564565824091832, 0.13816381909312897, 0.22933145307588654, 0.26880258992336586, 0.12568756948207108, 0.17041330862294574, 0.10683939464346885,B
27.075869771896077, 33.565937241667299, 11.120465335516867, 10.903881102229894, 4.553133621935908, 5.1273558703321367, 4.6109369543248997, 3.1969364148366051, 3.6827478485648433, 2.8279671656233414, 3.096240391165507, 2.7312724602174283, 3.2850460742356087, 2.9857898541445596, 4.1311236769025754, 3.7107690176388064,B
50.937369326278855, 56.654082446569831, 12.250068718508118, 9.2975081871504699, 3.7391296865181136, 1.7387683130372291, 4.7237123103687315, 1.9203963415782188, 2.2585196904607754, 0.91630504599346108, 1.4556994697236143, 2.1082454439817977, 1.7024676442814966, 1.3513638164854904, 1.4981577343421348, 0.86680351955484025,B
14.093167666021291, 8.1957049932824599, 2.7248423649412903, 4.231066667395404, 0.65526356283474141, 0.43154343342161355, 1.1958171391079981, 0.47424065188232617, 0.52662670307206405, 0.33789060080325783, 0.39419385391009482, 0.46250776024894436, 1.2740173839472548, 0.97422434796524393, 0.49063072822655424, 0.2259742932919728,B
95.094320430689606, 36.118151419040366, 19.617936214057764, 19.231667676975402, 22.650216386768392, 29.216052783279501, 11.023824580329086, 5.5714176625301288, 3.5518619235097524, 4.5433045194111052, 8.1595437082953381, 4.8492036013933824, 5.8657072140512954, 5.4642952762512609, 7.5834927973446895, 6.9144327724178565,B
89.337891147085855, 87.084512202681523, 26.671555902862156, 23.024820417757365, 3.1926842118551249, 1.43173137513591, 4.7703022261248185, 1.5101556646307923, 5.5926379255067875, 1.8200164974563564, 1.4625919603759268, 3.1518070398039302, 4.308257143427995, 2.9597401733587927, 2.3527148982856105, 0.7067278073246086,B

37.318282553745831, 24.08982821873456, 10.123355912778548, 5.7927547123175467, 10.118369158668832, 2.419137111496938, 3.9894373431575789, 4.1403753475064429, 2.4043247134285766, 0.78571095069319352, 0.82822532726205744, 2.0867477274839583, 3.2090505340362254, 3.5626329581493028, 1.405169411342821, 0.67848188599973369, D
66.012714373292312, 51.538937408838791, 8.7574849997942525, 5.390710157751843, 11.893743478378664, 2.2853981823672291, 7.2361978586282536, 7.6144382527999035, 3.1333899625759374, 0.54604419785310077, 0.46414133785863215, 1.1581418586301906, 4.8337818730621409, 6.0867273080587951, 4.3675880030370076, 1.2798403855996063, D
17.166196047602501, 7.1640565469287329, 2.2115090638134371, 1.46284891654224, 1.3467604508921935, 0.53101517799326081, 0.64508005231815568, 0.43076546887904726, 0.40470787772920019, 0.34677450679155436, 0.34929777008336188, 0.31834323234652551, 0.36391899126073757, 0.31416819150904884, 0.34810898459042244, 0.13346510391199332, D
53.843199577479105, 64.342082503467466, 9.6983735010543537, 4.9767060777276262, 5.8048689497643444, 3.7126126399924377, 6.3680296379745869, 6.8227788305577368, 2.9049831207836534, 2.0644259317970786, 2.1955311398910657, 1.9621718026752679, 4.5760860463220263, 3.9030635775747116, 2.9022996625597894, 1.5788652142206321, D
40.792467266936278, 51.85302621813512, 7.3459957143037524, 2.6027306893541069, 5.5517965393887119, 1.1089219218695963, 5.5124900601857654, 5.4761428388849893, 1.9556433441524665, 0.39455149686955043, 0.25555042042123283, 0.76064101813127616, 4.0513795800388825, 3.8897574474685617, 1.2051529099675278, 0.71154522016240085, D
43.142427026802977, 57.109375068201942, 8.5855142913124229, 8.9114777698313858, 14.666059876645111, 11.298561184607959, 9.4064584188575928, 14.390813510367256, 6.7134370651091482, 1.3744875814106197, 1.8163842558198058, 1.1421816291299949, 1.3469160813735426, 1.2857927031196044, 3.1871538398762902, 1.3917833601899041, D
51.976836786973251, 56.385583441231873, 4.5148093933930724, 2.6045753644036802, 5.9280066476488917, 2.6003255404300485, 4.2893381646706636, 4.2707130631493548, 1.5309227907539795, 0.76538332874996884, 0.80699664532592819, 1.1090043885209815, 3.0165366338555288, 3.9286927812558874, 1.6832486357576735, 0.49767097633106616, D
13.00294491143805, 21.39375506095816, 4.9855060792989807, 1.4833269774358466, 8.5197585272815672, 3.4276946761856872, 2.7496490173969974, 4.1624086689815458, 6.8953130888093357, 2.3279941551820862, 2.8279424509124831, 1.0167047087823577, 3.2085880274795047, 1.1630177933605139, 2.2674201224197317, 1.2537871294158269, D
46.331158885511165, 75.58223814025115, 10.093388304607833, 8.5823760200248493, 18.209551879610281, 7.0227373577359335, 14.423678873542226, 12.593574802153185, 5.6814172996021375, 1.5582349898823842, 0.98750988235105153, 1.5875141644725868, 3.4966537396638406, 3.1944244464833003, 2.4807256470602512, 0.85967695953330925, D
50.275047803645464, 56.820235111608334, 7.0791457807592204, 2.1021252865130133, 7.8336807368643919, 2.4616656589199124, 5.7250792490036488, 5.1366967178376441, 1.906965983369318, 0.65745770695864447, 0.55084928988160187, 0.63373451511873513, 1.1579235163051449, 2.1519556412308383, 1.8643868859336306, 0.67057057166763323, D
15.399792290294544, 11.137410018211952, 3.092493627929974, 1.848995287191846, 3.664173672083709, 0.78974662971740373, 2.0240129083205893, 2.4957838370477723, 0.66172384694077391, 0.45540761918743328, 0.4930207655788138, 0.48444622134882748, 0.85888971616999865, 1.0195895561078179, 1.2834330399479623, 0.22439740769898311, D
43.32389680213425, 50.991009642587393, 6.225110580240746, 3.2722337647122357, 6.2342212051243839, 2.070253010052221, 5.3287784106937668, 6.0496531297503928, 2.4406918160332931, 0.84061787934164345, 0.25968354722257847, 1.1441101307025474, 3.6281568971415084, 1.9498173087299764, 1.4260668739507139, 0.17876060554239101, D
41.145340452719999, 45.835955096654359, 11.565218559240499, 2.8296019110717965, 7.1958157523861281, 2.3604899758354936, 4.3055318835518728, 4.9950376101434042, 2.3103749204837984, 1.4936861424200236, 1.5269199423214774, 1.6766589018565139, 3.2847144536756923, 3.3106409699653705, 2.4138936095926837, 1.1625000299144908, D
